target_id	length	eff_length	est_counts	tpm
XM_022788158.1	8548	8181.52	442.261	6.04437
XM_022788159.1	1670	1303.52	0	0
XM_022788160.1	1814	1447.52	2042.01	157.739
XM_022788161.1	1687	1320.52	81.2735	6.88191
XM_022788162.1	1622	1255.52	0	0
XM_022788163.1	4299	3932.52	23	0.653978
XM_022788164.1	1492	1125.52	31.7128	3.15055
XM_022788165.1	6395	6028.52	1151.36	21.3553
XM_022788166.1	6883	6516.52	202.275	3.47082
XM_022788167.1	6087	5720.52	337.836	6.60354
XM_022788168.1	5365	4998.52	45.3815	1.01518
XM_022788169.1	5084	4717.52	14.922	0.353686
XM_022788170.1	6730	6363.52	771.716	13.5602
XM_022788171.1	4724	4357.52	8.52394	0.218729
XM_022788172.1	3259	2892.52	0	0
XM_022788173.1	3160	2793.52	16	0.640433
XM_022788174.1	2215	1848.52	0	0
XM_022788175.1	2190	1823.52	0	0
XM_022788176.1	2216	1849.52	2947	178.167
XM_022788177.1	2090	1723.52	0	0
XM_022788178.1	2035	1668.52	2	0.134031
XM_022788179.1	5051	4684.52	60	1.43216
XM_022788180.1	3162	2795.52	0	0
XM_022788181.1	3159	2792.52	0	0
XM_022788182.1	3122	2755.52	0	0
XM_022788183.1	2039	1672.52	0	0
XM_022788184.1	3063	2696.52	0	0
XM_022788185.1	2605	2238.52	3	0.149853
XM_022788186.1	2985	2618.52	0	0
XM_022788187.1	2683	2316.52	488.105	23.5604
XM_022788188.1	2641	2274.52	15.8955	0.78143
XM_022788189.1	2150	1783.52	45	2.82124
XM_022788190.1	2417	2050.52	1533.77	83.6374
XM_022788191.1	2047	1680.52	31.2343	2.07823
XM_022788192.1	1919	1552.52	0	0
XM_022788193.1	2868	2501.52	518.833	23.1915
XM_022788194.1	1683	1316.52	0	0
XM_022788195.1	1964	1597.52	11	0.769931
XM_022788196.1	3418	3051.52	59.6019	2.18398
XM_022788197.1	3152	2785.52	482.398	19.3645
XM_022788198.1	2721	2354.52	0	0
XM_022788199.1	6895	6528.52	0	0
XM_022788200.1	6884	6517.52	0	0
XM_022788201.1	6742	6375.52	59.8497	1.04967
XM_022788202.1	6606	6239.52	0	0
XM_022788203.1	2774	2407.52	0	0
XM_022788204.1	5442	5075.52	120.066	2.64513
XM_022788205.1	906	540.793	17.3711	3.59171
XM_022788206.1	1152	785.523	695.629	99.0205
XM_022788207.1	976	609.706	0	0
XM_022788208.1	913	547.635	0	0
XM_022788209.1	825	462.911	4.94815e-06	1.19523e-06
XM_022788210.1	773	414.772	7	1.8871
XM_022788211.1	2615	2248.52	2	0.0994578
XM_022788212.1	2777	2410.52	71.1666	3.3012
XM_022788213.1	1543	1176.52	0	0
XM_022788214.1	2061	1694.52	109	7.19259
XM_022788215.1	3422	3055.52	302	11.0517
XM_022788216.1	2681	2314.52	0	0
XM_022788217.1	1323	956.523	2	0.233798
XM_022788218.1	4958	4591.52	552.606	13.4575
XM_022788219.1	4872	4505.52	944.502	23.4403
XM_022788220.1	4774	4407.52	69.984	1.77546
XM_022788221.1	4988	4621.52	137.365	3.32351
XM_022788222.1	4933	4566.52	170.544	4.17596
XM_022788223.1	1734	1367.52	130.686	10.6857
XM_022788224.1	1731	1364.52	0.104845	0.00859154
XM_022788225.1	1720	1353.52	0	0
XM_022788226.1	2174	1807.52	3.37545	0.208811
XM_022788227.1	1715	1348.52	379.209	31.4432
XM_022788228.1	1717	1350.52	0	0
XM_022788229.1	1656	1289.52	0	0
XM_022788230.1	1667	1300.52	0	0
XM_022788231.1	1658	1291.52	0	0
XM_022788232.1	4447	4080.52	633.226	17.352
XM_022788233.1	1603	1236.52	0	0
XM_022788234.1	2027	1660.52	412.249	27.7601
XM_022788235.1	1058	691.523	0	0
XM_022788236.1	1889	1522.52	18.6277	1.36805
XM_022788237.1	1972	1605.52	500.123	34.8311
XM_022788238.1	1020	653.523	2	0.342197
XM_022788239.1	1023	656.523	21	3.57665
XM_022788240.1	2826	2459.52	289	13.1387
XM_022788241.1	4389	4022.52	13.4982	0.375219
XM_022788242.1	2794	2427.52	43	1.98067
XM_022788243.1	1464	1097.52	6.28591	0.640415
XM_022788244.1	4704	4337.52	0	0
XM_022788245.1	632	296.893	0.000466964	0.000175869
XM_022788246.1	629	294.642	2.78812	1.05809
XM_022788247.1	927	561.359	0	0
XM_022788248.1	1020	653.523	0	0
XM_022788249.1	929	563.323	6.48008	1.28626
XM_022788250.1	3012	2645.52	1002.68	42.3794
XM_022788251.1	4537	4170.52	134.959	3.61841
XM_022788252.1	2909	2542.52	31.5011	1.38537
XM_022788253.1	2904	2537.52	2.82338	0.124413
XM_022788254.1	4500	4133.52	1450	39.2242
XM_022788255.1	4201	3834.52	1018.85	29.7102
XM_022788256.1	3162	2795.52	410.451	16.4174
XM_022788257.1	4352	3985.52	50.4951	1.41667
XM_022788258.1	4256	3889.52	1.47117e-06	4.22934e-08
XM_022788259.1	4637	4270.52	1227.71	32.1455
XM_022788260.1	4307	3940.52	0	0
XM_022788261.1	4641	4274.52	90.5238	2.368
XM_022788262.1	4563	4196.52	80.769	2.15209
XM_022788263.1	4481	4114.52	5.70324e-05	1.54992e-06
XM_022788264.1	1624	1257.52	671.858	59.7404
XM_022788265.1	604	276.347	346	140
XM_022788266.1	1065	698.523	13.6763	2.18924
XM_022788267.1	4574	4207.52	97.3164	2.58622
XM_022788268.1	3141	2774.52	0	0
XM_022788269.1	3014	2647.52	0	0
XM_022788270.1	2587	2220.52	1.51008e-06	7.60415e-08
XM_022788271.1	2578	2211.52	0.000156055	7.89027e-06
XM_022788272.1	2558	2191.52	4.99984	0.255104
XM_022788273.1	1126	759.523	0	0
XM_022788274.1	3304	2937.52	903	34.3726
XM_022788275.1	4014	3647.52	68	2.08457
XM_022788276.1	2436	2069.52	54.0233	2.91889
XM_022788277.1	1034	667.523	2	0.33502
XM_022788278.1	2048	1681.52	0.0524337	0.0034867
XM_022788279.1	2540	2173.52	4	0.205779
XM_022788280.1	3087	2720.52	1	0.0411011
XM_022788281.1	1302	935.523	1	0.119523
XM_022788282.1	15365	14998.5	127.985	0.954151
XM_022788283.1	15324	14957.5	8.18065e-07	6.11553e-09
XM_022788284.1	15392	15025.5	248.198	1.84703
XM_022788285.1	15063	14696.5	171.746	1.30671
XM_022788286.1	2067	1700.52	1565.38	102.93
XM_022788287.1	14924	14557.5	2264.38	17.3927
XM_022788288.1	543	235.318	1	0.475172
XM_022788289.1	3869	3502.52	0.39647	0.0126572
XM_022788290.1	4226	3859.52	51.4812	1.49149
XM_022788291.1	3829	3462.52	126.304	4.0788
XM_022788292.1	3854	3487.52	1219.82	39.1097
XM_022788293.1	2076	1709.52	0	0
XM_022788294.1	5317	4950.52	615.85	13.9101
XM_022788295.1	1947	1580.52	666.12	47.1257
XM_022788296.1	5483	5116.52	482.952	10.5544
XM_022788297.1	5272	4905.52	17.6985	0.40342
XM_022788298.1	5215	4848.52	0	0
XM_022788299.1	5028	4661.52	195.499	4.68946
XM_022788300.1	3669	3302.52	709.007	24.0055
XM_022788301.1	3022	2655.52	269.546	11.3498
XM_022788302.1	3991	3624.52	209.207	6.45404
XM_022788303.1	3888	3521.52	126.288	4.00994
XM_022788304.1	1906	1539.52	0	0
XM_022788305.1	1969	1602.52	316.448	22.0803
XM_022788306.1	2219	1852.52	0.00349269	0.000210816
XM_022788307.1	2216	1849.52	791.063	47.8253
XM_022788308.1	2249	1882.52	200.934	11.9349
XM_022788309.1	7999	7632.52	0	0
XM_022788310.1	6237	5870.52	0	0
XM_022788311.1	6464	6097.52	3.25751e-06	5.97363e-08
XM_022788312.1	6707	6340.52	151.509	2.6719
XM_022788313.1	7954	7587.52	7.91742	0.116678
XM_022788314.1	7929	7562.52	0	0
XM_022788315.1	7919	7552.52	28.6502	0.424172
XM_022788316.1	7903	7536.52	0	0
XM_022788317.1	7890	7523.52	0	0
XM_022788318.1	1143	776.523	20	2.87993
XM_022788319.1	5844	5477.52	1723.05	35.1738
XM_022788320.1	7545	7178.52	39.0684	0.60855
XM_022788321.1	7155	6788.52	139.408	2.29624
XM_022788322.1	3821	3454.52	143	4.62865
XM_022788323.1	3920	3553.52	504	15.8591
XM_022788324.1	2299	1932.52	0	0
XM_022788325.1	2296	1929.52	0	0
XM_022788326.1	2239	1872.52	0	0
XM_022788327.1	2191	1824.52	0	0
XM_022788328.1	2142	1775.52	6	0.37786
XM_022788329.1	3110	2743.52	12.3654	0.503973
XM_022788330.1	3080	2713.52	6.27261	0.258476
XM_022788331.1	1975	1608.52	21.4204	1.48904
XM_022788332.1	2489	2122.52	65.6104	3.45642
XM_022788333.1	2932	2565.52	0	0
XM_022788334.1	2963	2596.52	0	0
XM_022788335.1	3256	2889.52	0	0
XM_022788336.1	4098	3731.52	692.871	20.7621
XM_022788337.1	2992	2625.52	26.5549	1.13093
XM_022788338.1	2797	2430.52	0	0
XM_022788339.1	2810	2443.52	0	0
XM_022788340.1	2632	2265.52	0	0
XM_022788341.1	2498	2131.52	37.6195	1.97346
XM_022788342.1	3840	3473.52	4.86314e-05	1.5655e-06
XM_022788343.1	3823	3456.52	88.728	2.8703
XM_022788344.1	2410	2043.52	2.18138e-05	1.1936e-06
XM_022788345.1	2369	2002.52	0	0
XM_022788346.1	2347	1980.52	0	0
XM_022788347.1	4289	3922.52	27.1685	0.774472
XM_022788348.1	2238	1871.52	8.77445	0.524241
XM_022788349.1	1902	1535.52	0	0
XM_022788350.1	4770	4403.52	0	0
XM_022788351.1	5323	4956.52	67.9221	1.53229
XM_022788352.1	8395	8028.52	146.642	2.04234
XM_022788353.1	3943	3576.52	63.7925	1.99441
XM_022788354.1	4889	4522.52	14.4373	0.356953
XM_022788355.1	2571	2204.52	0	0
XM_022788356.1	4341	3974.52	60.3212	1.69704
XM_022788357.1	2250	1883.52	85.2626	5.06167
XM_022788358.1	4314	3947.52	29	0.821447
XM_022788359.1	2406	2039.52	0	0
XM_022788360.1	2779	2412.52	0	0
XM_022788361.1	2800	2433.52	126.746	5.82378
XM_022788362.1	2208	1841.52	0	0
XM_022788363.1	2241	1874.52	135.272	8.06906
XM_022788364.1	2608	2241.52	247.408	12.3417
XM_022788365.1	1041	674.523	337.575	55.9602
XM_022788366.1	2239	1872.52	96.1198	5.73974
XM_022788367.1	4764	4397.52	11387	289.539
XM_022788368.1	3846	3479.52	578.815	18.6006
XM_022788369.1	459	187.084	98	58.5727
XM_022788370.1	5938	5571.52	1082.47	21.7244
XM_022788371.1	5063	4696.52	234.533	5.58384
XM_022788372.1	5924	5557.52	2942	59.1926
XM_022788373.1	2188	1821.52	0	0
XM_022788374.1	2590	2223.52	28.8457	1.45059
XM_022788375.1	2383	2016.52	83.1543	4.61093
XM_022788376.1	5913	5546.52	1867	37.6383
XM_022788377.1	5123	4756.52	117.346	2.75857
XM_022788378.1	1869	1502.52	78.0402	5.80769
XM_022788379.1	4993	4626.52	117.614	2.84256
XM_022788380.1	2040	1673.52	592.856	39.6117
XM_022788381.1	2009	1642.52	0	0
XM_022788382.1	1948	1581.52	16.144	1.14141
XM_022788383.1	2051	1684.52	0	0
XM_022788384.1	2044	1677.52	61.3032	4.08622
XM_022788385.1	1995	1628.52	45.6968	3.1376
XM_022788386.1	2369	2002.52	3135	175.052
XM_022788387.1	1956	1589.52	1.39787e-06	9.83348e-08
XM_022788388.1	1794	1427.52	0	0
XM_022788389.1	1459	1092.52	246.34	25.2122
XM_022788390.1	1602	1235.52	1758.22	159.121
XM_022788391.1	1414	1047.52	323.614	34.5438
XM_022788392.1	1529	1162.52	119.826	11.5254
XM_022788393.1	2456	2089.52	0	0
XM_022788394.1	2404	2037.52	8	0.43903
XM_022788395.1	3749	3382.52	348.476	11.5196
XM_022788396.1	2225	1858.52	0	0
XM_022788397.1	771	412.96	9	2.43692
XM_022788398.1	9030	8663.52	195.098	2.51805
XM_022788399.1	1705	1338.52	36.3865	3.03963
XM_022788400.1	1707	1340.52	6.6135	0.551649
XM_022788401.1	1908	1541.52	0	0
XM_022788402.1	2240	1873.52	0	0
XM_022788403.1	2062	1695.52	2.75695	0.181816
XM_022788404.1	1881	1514.52	0	0
XM_022788405.1	1727	1360.52	0	0
XM_022788406.1	1753	1386.52	0	0
XM_022788407.1	1447	1080.52	4.24305	0.439087
XM_022788408.1	21422	21055.5	0.429152	0.00227904
XM_022788409.1	20536	20169.5	3.24336	0.0179807
XM_022788410.1	23833	23466.5	6.92175	0.0329817
XM_022788411.1	20557	20190.5	0.988276	0.00547314
XM_022788412.1	2398	2031.52	6683	367.838
XM_022788413.1	20420	20053.5	2353.12	13.1208
XM_022788414.1	21281	20914.5	922.67	4.93292
XM_022788415.1	5991	5624.52	961.227	19.1094
XM_022788416.1	6502	6135.52	23.7419	0.432684
XM_022788417.1	1948	1581.52	250	17.6755
XM_022788418.1	1690	1323.52	0	0
XM_022788419.1	1506	1139.52	102.382	10.0463
XM_022788420.1	1203	836.523	241.618	32.2967
XM_022788421.1	877	512.605	0	0
XM_022788422.1	799	438.61	0	0
XM_022788423.1	784	424.796	0	0
XM_022788424.1	1824	1457.52	374	28.6921
XM_022788425.1	7889	7522.52	0	0
XM_022788426.1	1259	892.523	128.885	16.1469
XM_022788427.1	2586	2219.52	2	0.100757
XM_022788428.1	14157	13790.5	145.197	1.17729
XM_022788429.1	8578	8211.52	4373	59.5473
XM_022788430.1	6413	6046.52	0.339486	0.00627802
XM_022788431.1	6317	5950.52	164.362	3.08854
XM_022788432.1	5746	5379.52	1007.44	20.9403
XM_022788433.1	4139	3772.52	972.723	28.8312
XM_022788434.1	6463	6096.52	0	0
XM_022788435.1	6292	5925.52	189.127	3.56889
XM_022788436.1	732	378.317	0	0
XM_022788437.1	1447	1080.52	11305	1169.88
XM_022788438.1	992	625.572	10	1.78743
XM_022788439.1	2375	2008.52	0	0
XM_022788440.1	2564	2197.52	49.537	2.52059
XM_022788441.1	1412	1045.52	0	0
XM_022788442.1	2615	2248.52	11.0795	0.55097
XM_022788443.1	840	477.111	4	0.937447
XM_022788444.1	1176	809.523	12	1.65752
XM_022788445.1	300	117.112	0	0
XM_022788446.1	7715	7348.52	1173.66	17.8586
XM_022788447.1	7231	6864.52	886.182	14.4351
XM_022788448.1	6972	6605.52	1237.29	20.9446
XM_022788449.1	6924	6557.52	0.0146395	0.000249628
XM_022788450.1	1675	1308.52	0	0
XM_022788451.1	1601	1234.52	0	0
XM_022788452.1	2825	2458.52	34.9442	1.58931
XM_022788453.1	7331	6964.52	0	0
XM_022788454.1	2854	2487.52	22.0558	0.991428
XM_022788455.1	6423	6056.52	1.76005	0.0324943
XM_022788456.1	5322	4955.52	0	0
XM_022788457.1	5880	5513.52	529.487	10.7382
XM_022788458.1	5014	4647.52	1.66263e-05	4.00018e-07
XM_022788459.1	4910	4543.52	0.0597936	0.00147153
XM_022788460.1	6324	5957.52	10.8577	0.203788
XM_022788461.1	5064	4697.52	0	0
XM_022788462.1	5074	4707.52	1.68242e-07	3.99621e-09
XM_022788463.1	4823	4456.52	0.266265	0.00668074
XM_022788464.1	4839	4472.52	0.0572619	0.00143159
XM_022788465.1	4791	4424.52	79.5473	2.01032
XM_022788466.1	5453	5086.52	215.798	4.74388
XM_022788467.1	909	543.724	0	0
XM_022788468.1	755	398.583	0	0
XM_022788469.1	7465	7098.52	13.9314	0.219448
XM_022788470.1	879	514.54	0	0
XM_022788471.1	725	372.25	0	0
XM_022788472.1	2154	1787.52	524	32.7783
XM_022788473.1	1834	1467.52	0	0
XM_022788474.1	4657	4290.52	207.066	5.39641
XM_022788475.1	4046	3679.52	49	1.48906
XM_022788476.1	1660	1293.52	0	0
XM_022788477.1	1798	1431.52	0	0
XM_022788478.1	1537	1170.52	0	0
XM_022788479.1	3813	3446.52	131.984	4.282
XM_022788480.1	3786	3419.52	312.638	10.2231
XM_022788481.1	3789	3422.52	114.846	3.75211
XM_022788482.1	3898	3531.52	55.5316	1.75827
XM_022788483.1	5550	5183.52	0	0
XM_022788484.1	8354	7987.52	2049	28.6838
XM_022788485.1	5721	5354.52	0	0
XM_022788486.1	666	323.233	540.014	186.808
XM_022788487.1	629	294.642	5.98595	2.27167
XM_022788488.1	4306	3939.52	34.1418	0.969055
XM_022788489.1	3852	3485.52	0.00293246	9.40742e-05
XM_022788490.1	4736	4369.52	60.97	1.56023
XM_022788491.1	4800	4433.52	3.74506e-06	9.4453e-08
XM_022788492.1	5112	4745.52	3.7815e-05	8.91017e-07
XM_022788493.1	4904	4537.52	8.77706e-07	2.1629e-08
XM_022788494.1	5048	4681.52	205.092	4.89855
XM_022788495.1	4840	4473.52	9.73948	0.24344
XM_022788496.1	5875	5508.52	3.78939	0.0769202
XM_022788497.1	5309	4942.52	28.2152	0.638324
XM_022788498.1	5435	5068.52	0	0
XM_022788499.1	3819	3452.52	153.2	4.96169
XM_022788500.1	4314	3947.52	47.8488	1.35535
XM_022788501.1	2375	2008.52	73	4.06399
XM_022788502.1	5342	4975.52	462.37	10.391
XM_022788503.1	5415	5048.52	23.714	0.525227
XM_022788504.1	2773	2406.52	371.061	17.2409
XM_022788505.1	4131	3764.52	1470.51	43.6783
XM_022788506.1	5380	5013.52	396.469	8.84244
XM_022788507.1	3532	3165.52	0	0
XM_022788508.1	3592	3225.52	5.55145e-08	1.92448e-09
XM_022788509.1	3557	3190.52	12.9056	0.452298
XM_022788510.1	3573	3206.52	2.02038e-08	7.04538e-10
XM_022788511.1	3584	3217.52	66.4041	2.3077
XM_022788512.1	3467	3100.52	0	0
XM_022788513.1	3683	3316.52	242.956	8.19125
XM_022788514.1	3684	3317.52	1242	41.8614
XM_022788515.1	1982	1615.52	410.924	28.4417
XM_022788516.1	5374	5007.52	1137.53	25.4008
XM_022788517.1	1989	1622.52	120.403	8.29762
XM_022788518.1	2400	2033.52	20.1222	1.10645
XM_022788519.1	1884	1517.52	226.752	16.7079
XM_022788520.1	1919	1552.52	118.798	8.55616
XM_022788521.1	794	433.987	963	248.116
XM_022788522.1	2529	2162.52	86	4.44676
XM_022788523.1	1926	1559.52	25	1.79248
XM_022788524.1	951	584.986	0	0
XM_022788525.1	2862	2495.52	578.003	25.8985
XM_022788526.1	357	139.658	0	0
XM_022788527.1	1801	1434.52	601.612	46.8938
XM_022788528.1	4057	3690.52	2638.19	79.9328
XM_022788529.1	2297	1930.52	435.249	25.2098
XM_022788530.1	2166	1799.52	173.557	10.7843
XM_022788531.1	4201	3834.52	460.792	13.4369
XM_022788532.1	4143	3776.52	552.076	16.346
XM_022788533.1	4201	3834.52	53.6251	1.56374
XM_022788534.1	3988	3621.52	341.23	10.5357
XM_022788535.1	3985	3618.52	175.375	5.41929
XM_022788536.1	3856	3489.52	7.83608	0.251095
XM_022788537.1	1340	973.523	306.388	35.191
XM_022788538.1	3602	3235.52	27	0.933094
XM_022788539.1	15447	15080.5	2.73612e-05	2.02873e-07
XM_022788540.1	15437	15070.5	131.855	0.978304
XM_022788541.1	15413	15046.5	215.09	1.59842
XM_022788542.1	15404	15037.5	1048.1	7.79349
XM_022788543.1	9392	9025.52	1633.21	20.2338
XM_022788544.1	9339	8972.52	0.00683707	8.52043e-05
XM_022788545.1	1404	1037.52	4800	517.309
XM_022788546.1	1674	1307.52	2.91861e-05	2.49593e-06
XM_022788547.1	5364	4997.52	106.842	2.39052
XM_022788548.1	3493	3126.52	257.609	9.21308
XM_022788549.1	3311	2944.52	3.68649e-08	1.39993e-09
XM_022788550.1	3281	2914.52	176.447	6.76943
XM_022788551.1	3243	2876.52	4.51509e-05	1.75511e-06
XM_022788552.1	3099	2732.52	148.103	6.06047
XM_022788553.1	3285	2918.52	0	0
XM_022788554.1	3918	3551.52	0.00383451	0.000120726
XM_022788555.1	3160	2793.52	0.016331	0.000653683
XM_022788556.1	3488	3121.52	105.211	3.76879
XM_022788557.1	3281	2914.52	0	0
XM_022788558.1	3163	2796.52	0.00479376	0.000191675
XM_022788559.1	3202	2835.52	634.858	25.0351
XM_022788560.1	3481	3114.52	77.9062	2.79696
XM_022788561.1	7079	6712.52	1196	19.9229
XM_022788562.1	4366	3999.52	95.5445	2.67118
XM_022788563.1	4228	3861.52	574.34	16.6309
XM_022788564.1	4226	3859.52	11.1154	0.322031
XM_022788565.1	4199	3832.52	0.000355431	1.03699e-05
XM_022788566.1	3526	3159.52	0	0
XM_022788567.1	1116	749.523	841	125.464
XM_022788568.1	9561	9194.52	0	0
XM_022788569.1	7359	6992.52	244.329	3.90704
XM_022788570.1	9558	9191.52	0	0
XM_022788571.1	9546	9179.52	51.2704	0.62453
XM_022788572.1	9542	9175.52	66.5928	0.811527
XM_022788573.1	9386	9019.52	149.3	1.8509
XM_022788574.1	9296	8929.52	0	0
XM_022788575.1	4291	3924.52	1424	40.5723
XM_022788576.1	10117	9750.52	1053	12.0755
XM_022788577.1	2027	1660.52	502.311	33.8247
XM_022788578.1	3042	2675.52	849	35.4818
XM_022788579.1	3813	3446.52	0	0
XM_022788580.1	2862	2495.52	0	0
XM_022788581.1	3236	2869.52	0	0
XM_022788582.1	3207	2840.52	0	0
XM_022788583.1	2209	1842.52	581.42	35.2845
XM_022788584.1	1534	1167.52	7.57963	0.72592
XM_022788585.1	1884	1517.52	1247.71	91.9357
XM_022788586.1	1713	1346.52	1395.8	115.909
XM_022788587.1	1708	1341.52	822.038	68.5173
XM_022788588.1	1495	1128.52	32.4523	3.21544
XM_022788589.1	2225	1858.52	12000	721.973
XM_022788590.1	1328	961.523	729	84.7763
XM_022788591.1	1368	1001.52	988.162	110.325
XM_022788592.1	2109	1742.52	433	27.7853
XM_022788593.1	3594	3227.52	0	0
XM_022788594.1	2362	1995.52	861.955	48.2986
XM_022788595.1	5681	5314.52	225.14	4.7369
XM_022788596.1	3754	3387.52	783.703	25.8688
XM_022788597.1	604	276.347	386.152	156.246
XM_022788598.1	594	269.268	9.78635	4.06389
XM_022788599.1	623	290.174	1743.54	671.862
XM_022788600.1	559	245.581	4.52169	2.05879
XM_022788601.1	3826	3459.52	0	0
XM_022788602.1	7209	6842.52	287.803	4.70311
XM_022788603.1	7336	6969.52	2.17861e-07	3.49529e-09
XM_022788604.1	7242	6875.52	205.879	3.34821
XM_022788605.1	4282	3915.52	0	0
XM_022788606.1	4106	3739.52	0	0
XM_022788607.1	4155	3788.52	59.8907	1.76765
XM_022788608.1	5664	5297.52	0	0
XM_022788609.1	3865	3498.52	448.643	14.3391
XM_022788610.1	3750	3383.52	0	0
XM_022788611.1	3784	3417.52	0	0
XM_022788612.1	2828	2461.52	0	0
XM_022788613.1	3637	3270.52	167.993	5.74355
XM_022788614.1	3625	3258.52	0	0
XM_022788615.1	3622	3255.52	0	0
XM_022788616.1	3592	3225.52	0	0
XM_022788617.1	6784	6417.52	0	0
XM_022788618.1	3397	3030.52	21.4343	0.790857
XM_022788619.1	1534	1167.52	0	0
XM_022788620.1	2836	2469.52	795.047	35.9986
XM_022788621.1	1512	1145.52	13	1.26895
XM_022788622.1	2353	1986.52	6	0.337726
XM_022788623.1	4647	4280.52	92.888	2.42644
XM_022788624.1	4629	4262.52	958.856	25.1532
XM_022788625.1	5111	4744.52	3.25567	0.0767281
XM_022788626.1	7885	7518.52	0	0
XM_022788627.1	4566	4199.52	330	8.78659
XM_022788628.1	1610	1243.52	0	0
XM_022788629.1	2137	1770.52	699.887	44.2011
XM_022788630.1	1553	1186.52	110.124	10.3779
XM_022788631.1	1550	1183.52	0	0
XM_022788632.1	1607	1240.52	0	0
XM_022788633.1	2934	2567.52	27.1157	1.1809
XM_022788634.1	1570	1203.52	0	0
XM_022788635.1	1538	1171.52	0.000397112	3.79026e-05
XM_022788636.1	1523	1156.52	61.1633	5.91348
XM_022788637.1	1553	1186.52	295.597	27.8567
XM_022788638.1	1338	971.523	0	0
XM_022788639.1	4420	4053.52	581.054	16.0284
XM_022788640.1	3216	2849.52	2805	110.069
XM_022788641.1	1873	1506.52	14	1.0391
XM_022788642.1	6577	6210.52	681.202	12.2646
XM_022788643.1	3661	3294.52	145.211	4.92848
XM_022788644.1	3964	3597.52	169.499	5.2683
XM_022788645.1	3635	3268.52	92.8144	3.17519
XM_022788646.1	3809	3442.52	19.406	0.630325
XM_022788647.1	3701	3334.52	1655.94	55.5288
XM_022788648.1	3568	3201.52	54.15	1.89125
XM_022788649.1	3542	3175.52	70.8861	2.49604
XM_022788650.1	3868	3501.52	11.9836	0.382679
XM_022788651.1	2777	2410.52	195.93	9.08857
XM_022788652.1	2974	2607.52	22.7031	0.97356
XM_022788653.1	6694	6327.52	18.5167	0.327218
XM_022788654.1	17953	17586.5	1.61252e-07	1.02525e-09
XM_022788655.1	16678	16311.5	183.722	1.25943
XM_022788656.1	17646	17279.5	87.4558	0.565931
XM_022788657.1	16570	16203.5	74.3821	0.513293
XM_022788658.1	17562	17195.5	1.37789e-08	8.95995e-11
XM_022788659.1	17276	16909.5	2.86801	0.0189651
XM_022788660.1	16551	16184.5	284.033	1.96235
XM_022788661.1	16560	16193.5	150.538	1.03947
XM_022788662.1	4961	4594.52	810.017	19.7133
XM_022788663.1	7221	6854.52	9	0.146815
XM_022788664.1	3412	3045.52	10	0.367151
XM_022788665.1	7806	7439.52	14.9159	0.224187
XM_022788666.1	2308	1941.52	0.900529	0.0518634
XM_022788667.1	2300	1933.52	100.538	5.81415
XM_022788668.1	2042	1675.52	23.5617	1.5724
XM_022788669.1	6004	5637.52	0.00238974	4.73989e-05
XM_022788670.1	3752	3385.52	132.026	4.36054
XM_022788671.1	3393	3026.52	30.3566	1.12154
XM_022788672.1	2647	2280.52	117.429	5.7577
XM_022788673.1	2489	2122.52	0	0
XM_022788674.1	2721	2354.52	1299	61.6897
XM_022788675.1	3903	3536.52	0	0
XM_022788676.1	3886	3519.52	0	0
XM_022788677.1	2873	2506.52	61.3034	2.73476
XM_022788678.1	5396	5029.52	61.0595	1.35748
XM_022788679.1	3710	3343.52	0	0
XM_022788680.1	3753	3386.52	7.69664	0.254129
XM_022788681.1	3131	2764.52	68.0018	2.75047
XM_022788682.1	2930	2563.52	87.9535	3.83639
XM_022788683.1	2267	1900.52	332.045	19.5357
XM_022788684.1	2222	1855.52	1369	82.498
XM_022788685.1	3079	2712.52	922	38.007
XM_022788686.1	2871	2504.52	0	0
XM_022788687.1	4117	3750.52	8.5928	0.256182
XM_022788688.1	1371	1004.52	1616	179.882
XM_022788689.1	3681	3314.52	260	8.77119
XM_022788690.1	2657	2290.52	478.834	23.3753
XM_022788691.1	2359	1992.52	173.166	9.71774
XM_022788692.1	5365	4998.52	0	0
XM_022788693.1	4351	3984.52	41.7756	1.17234
XM_022788694.1	8224	7857.52	4.86856	0.0692821
XM_022788695.1	6370	6003.52	0	0
XM_022788696.1	5242	4875.52	0	0
